epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
277,,26399,,,,,,0.02831103838980198,0.036681029945611954,0.01879160851240158,0.025363504886627197,0.0006503293989226222,,,,,
277,,26409,,,,,,,,,,,0.0186014287173748,0.026305491104722023,0.019502073526382446,0.025717798620462418,0.0006617109756916761
,0.0005,26410,,,,,,,,,,,,,,,
278,,26449,,,,,,0.032577067613601685,0.03804561123251915,0.02060597948729992,0.026416420936584473,0.0007053237059153616,,,,,
278,,26499,,,,,,0.4583786129951477,0.4744305908679962,0.033384036272764206,0.0463627465069294,0.004378853365778923,,,,,
278,,26504,,,,,,,,,,,0.019182192161679268,0.02745896577835083,0.01949222758412361,0.025699758902192116,0.0006614127196371555
,0.0005,26505,,,,,,,,,,,,,,,
279,,26549,,,,,,0.15576128661632538,0.16085852682590485,0.019419722259044647,0.024829285219311714,0.0008690831018611789,,,,,
279,,26599,,,,,,0.03140738233923912,0.038128871470689774,0.019447792321443558,0.0251033715903759,0.0006384156295098364,,,,,
279,,26599,,,,,,,,,,,0.0198812298476696,0.027074690908193588,0.019488727673888206,0.025712938979268074,0.0006618741317652166
,0.0005,26600,,,,,,,,,,,,,,,
280,,26649,,,,,,0.13225550949573517,0.13663963973522186,0.01966862566769123,0.025215942412614822,0.0008161892183125019,,,,,
280,,26694,,,,,,,,,,,0.019864382222294807,0.02638498693704605,0.019395703449845314,0.02560911886394024,0.0006562304333783686
,0.0005,26695,,,,,,,,,,,,,,,
281,,26699,,,,,,0.08224116265773773,0.08581610769033432,0.019700003787875175,0.026410691440105438,0.0007641933625563979,,,,,
281,,26749,,,,,,0.03635786473751068,0.04313863813877106,0.01680266298353672,0.021612444892525673,0.00048103625886142254,,,,,
281,,26789,,,,,,,,,,,0.017558615654706955,0.024778790771961212,0.019347786903381348,0.025570238009095192,0.0006534385611303151
,0.0005,26790,,,,,,,,,,,,,,,
282,,26799,,,,,,0.23482075333595276,0.23619282245635986,0.02156822942197323,0.028068868443369865,0.00133785349316895,,,,,
282,,26849,,,,,,0.2979685366153717,0.30019456148147583,0.016886398196220398,0.02180705964565277,0.0013719601556658745,,,,,
282,,26884,,,,,,,,,,,0.01887086220085621,0.024856653064489365,0.019301416352391243,0.025490714237093925,0.0006494573317468166
,0.0005,26885,,,,,,,,,,,,,,,
283,,26899,,,,,,0.09126617014408112,0.1071564331650734,0.020389415323734283,0.027477458119392395,0.0008622856694273651,,,,,
283,,26949,,,,,,0.19009092450141907,0.19170381128787994,0.02070757932960987,0.02728254161775112,0.0011043972335755825,,,,,
283,,26979,,,,,,,,,,,0.01921161822974682,0.02526634745299816,0.01922852173447609,0.025391293689608574,0.0006446545012295246
,0.0005,26980,,,,,,,,,,,,,,,
284,,26999,,,,,,0.3580312132835388,0.3589898347854614,0.01737678423523903,0.02227833680808544,0.0017800981877371669,,,,,
284,,27049,,,,,,0.028686368837952614,0.03538098931312561,0.019255541265010834,0.024738749489188194,0.0006184038356877863,,,,,
284,,27074,,,,,,,,,,,0.019503245130181313,0.025899510830640793,0.019179876893758774,0.025330398231744766,0.0006419206620194018
,0.0005,27075,,,,,,,,,,,,,,,
285,,27099,,,,,,0.03132487088441849,0.041465599089860916,0.023380616679787636,0.03123989701271057,0.000983365811407566,,,,,
285,,27149,,,,,,0.12494675070047379,0.12756802141666412,0.019423948600888252,0.02593380957841873,0.000828572956379503,,,,,
285,,27169,,,,,,,,,,,0.020936938002705574,0.027239151298999786,0.019160540774464607,0.025320827960968018,0.000642152561340481
,0.0005,27170,,,,,,,,,,,,,,,
286,,27199,,,,,,0.2003416121006012,0.21282802522182465,0.021977286785840988,0.029147399589419365,0.0012940329033881426,,,,,
286,,27249,,,,,,0.15379910171031952,0.15560418367385864,0.018092336133122444,0.024028217419981956,0.0008137082913890481,,,,,
286,,27264,,,,,,,,,,,0.02120472677052021,0.027022287249565125,0.019117746502161026,0.025287294760346413,0.0006403548759408295
,0.0005,27265,,,,,,,,,,,,,,,
287,,27299,,,,,,0.21477742493152618,0.2166423201560974,0.030483484268188477,0.042265042662620544,0.0022378095891326666,,,,,
287,,27349,,,,,,0.2443900853395462,0.24774019420146942,0.024093670770525932,0.031733132898807526,0.00161067396402359,,,,,
287,,27359,,,,,,,,,,,0.022085873410105705,0.028236351907253265,0.019162636250257492,0.025329846888780594,0.0006431580404751003
,0.0005,27360,,,,,,,,,,,,,,,
288,,27399,,,,,,0.23880991339683533,0.24122925102710724,0.021460851654410362,0.0281453225761652,0.0013661531265825033,,,,,
288,,27449,,,,,,0.05285901948809624,0.05690832436084747,0.019516805186867714,0.02535523660480976,0.000668844731990248,,,,,
288,,27454,,,,,,,,,,,0.022641422227025032,0.029101070016622543,0.019149737432599068,0.025289814919233322,0.0006416477262973785
,0.0005,27455,,,,,,,,,,,,,,,
289,,27499,,,,,,0.027338232845067978,0.03224568068981171,0.018170159310102463,0.023419346660375595,0.0005533789517357945,,,,,
289,,27549,,,,,,0.05508451536297798,0.06541984528303146,0.026482488960027695,0.0358131043612957,0.0013125502737239003,,,,,
289,,27549,,,,,,,,,,,0.021649785339832306,0.028637560084462166,0.019084317609667778,0.02520287036895752,0.0006370339542627335
,0.0005,27550,,,,,,,,,,,,,,,
290,,27599,,,,,,0.22214606404304504,0.22923681139945984,0.019949082285165787,0.0258452408015728,0.0011867918074131012,,,,,
290,,27644,,,,,,,,,,,0.022455113008618355,0.029575727880001068,0.01910756342113018,0.0252351313829422,0.0006391910719685256
,0.0005,27645,,,,,,,,,,,,,,,
291,,27649,,,,,,0.10035328567028046,0.10270827263593674,0.016436610370874405,0.021424032747745514,0.0005598892457783222,,,,,
291,,27699,,,,,,0.23270082473754883,0.2360207587480545,0.018300235271453857,0.024234076961874962,0.001138475607149303,,,,,
291,,27739,,,,,,,,,,,0.02086515724658966,0.0273445937782526,0.01903899759054184,0.025156348943710327,0.0006339907413348556
,0.0005,27740,,,,,,,,,,,,,,,
292,,27749,,,,,,0.08341307938098907,0.10049773007631302,0.019346162676811218,0.024842122569680214,0.0007119576330296695,,,,,
292,,27799,,,,,,0.2723236680030823,0.27524852752685547,0.017280032858252525,0.021791135892271996,0.0012277227360755205,,,,,
292,,27834,,,,,,,,,,,0.018931660801172256,0.025465968996286392,0.01898811198771,0.025095319375395775,0.000629962480161339
,0.0005,27835,,,,,,,,,,,,,,,
293,,27849,,,,,,0.3241940140724182,0.32524096965789795,0.018363574519753456,0.02345876209437847,0.0016026273369789124,,,,,
293,,27899,,,,,,0.09063784778118134,0.14853142201900482,0.020422324538230896,0.027373289689421654,0.0009624199010431767,,,,,
293,,27929,,,,,,,,,,,0.019698800519108772,0.02637673169374466,0.018933575600385666,0.025043927133083344,0.0006278836517594755
,0.0005,27930,,,,,,,,,,,,,,,
294,,27949,,,,,,0.09198696911334991,0.1029074564576149,0.019081955775618553,0.024524686858057976,0.0007013450958766043,,,,,
294,,27999,,,,,,0.017797689884901047,0.020261993631720543,0.019159970805048943,0.024662408977746964,0.0006062575266696513,,,,,
294,,28024,,,,,,,,,,,0.019201219081878662,0.02521129697561264,0.01888742484152317,0.02497568167746067,0.0006239028880372643
,0.0005,28025,,,,,,,,,,,,,,,
295,,28049,,,,,,0.049072347581386566,0.059040870517492294,0.020639508962631226,0.026520557701587677,0.0007311648223549128,,,,,
295,,28099,,,,,,0.13194207847118378,0.14393144845962524,0.02475554309785366,0.0334356464445591,0.0013139257207512856,,,,,
295,,28119,,,,,,,,,,,0.018160732463002205,0.02461283840239048,0.018905099481344223,0.025043165311217308,0.0006269464502111077
,0.0005,28120,,,,,,,,,,,,,,,
296,,28149,,,,,,0.07853613048791885,0.09462002664804459,0.023042824119329453,0.030073469504714012,0.0009848990011960268,,,,,
296,,28199,,,,,,0.1687927544116974,0.17174877226352692,0.019694097340106964,0.02560601942241192,0.0009440879803150892,,,,,
296,,28214,,,,,,,,,,,0.021163592115044594,0.028415754437446594,0.018979037180542946,0.025113359093666077,0.0006324485875666142
,0.0005,28215,,,,,,,,,,,,,,,
297,,28249,,,,,,0.11690980195999146,0.12667784094810486,0.017204834148287773,0.02222386747598648,0.0006494340486824512,,,,,
297,,28299,,,,,,0.029198234900832176,0.03649994358420372,0.016106657683849335,0.020590294152498245,0.00043304305290803313,,,,,
297,,28309,,,,,,,,,,,0.02073410525918007,0.026950597763061523,0.018947487697005272,0.025067757815122604,0.000629371905233711
,0.0005,28310,,,,,,,,,,,,,,,
298,,28349,,,,,,0.12271006405353546,0.1267399787902832,0.016768421977758408,0.021822016686201096,0.000632068666163832,,,,,
298,,28399,,,,,,0.06967975944280624,0.13959968090057373,0.01971406862139702,0.026402203366160393,0.0008849863079376519,,,,,
298,,28404,,,,,,,,,,,0.019814085215330124,0.025340549647808075,0.018855459988117218,0.024938711896538734,0.0006221413495950401
,0.0005,28405,,,,,,,,,,,,,,,
299,,28449,,,,,,0.10216286033391953,0.10567894577980042,0.016573024913668633,0.02136744186282158,0.0005636822897940874,,,,,
299,,28499,,,,,,0.3544233441352844,0.35590967535972595,0.017393825575709343,0.022258227691054344,0.0017571914941072464,,,,,
299,,28499,,,,,,,,,,,0.019597647711634636,0.02464655041694641,0.018749382346868515,0.02481437474489212,0.0006156702293083072
,0.0005,28500,,,,,,,,,,,,,,,
300,,28549,,,,,,0.14612622559070587,0.15761366486549377,0.01871412992477417,0.024002430960536003,0.000818776257801801,,,,,
300,,28594,,,,,,,,,,,0.019561249762773514,0.02530326507985592,0.01871117204427719,0.02476852387189865,0.0006137476302683353
,0.0005,28595,,,,,,,,,,,,,,,
301,,28599,,,,,,0.0904284417629242,0.09544210880994797,0.016394229605793953,0.02098129875957966,0.0005269047687761486,,,,,
301,,28649,,,,,,0.06210852414369583,0.0641438364982605,0.018426833674311638,0.023806124925613403,0.0006022085435688496,,,,,
301,,28689,,,,,,,,,,,0.020057378336787224,0.02640671096742153,0.0186661034822464,0.02472161129117012,0.0006120196776464581
,0.0005,28690,,,,,,,,,,,,,,,
302,,28699,,,,,,0.14164581894874573,0.14392626285552979,0.021703843027353287,0.027928367257118225,0.0009793414501473308,,,,,
302,,28749,,,,,,0.059143126010894775,0.06201944872736931,0.018718671053647995,0.024602606892585754,0.000637699500657618,,,,,
302,,28784,,,,,,,,,,,0.01872842013835907,0.02552022971212864,0.018627017736434937,0.024711910635232925,0.0006110846879892051
,0.0005,28785,,,,,,,,,,,,,,,
303,,28799,,,,,,0.09174440801143646,0.102989561855793,0.01867685280740261,0.02431572787463665,0.0006914105615578592,,,,,
303,,28849,,,,,,0.02347164787352085,0.027830254286527634,0.016304370015859604,0.020866289734840393,0.00043879327131435275,,,,,
303,,28879,,,,,,,,,,,0.0180697962641716,0.025936488062143326,0.018596414476633072,0.024648038670420647,0.0006081776227802038
,0.0005,28880,,,,,,,,,,,,,,,
304,,28899,,,,,,0.04313095659017563,0.05135013163089752,0.019172294065356255,0.024302344769239426,0.0006110662943683565,,,,,
304,,28949,,,,,,0.1778554618358612,0.18145014345645905,0.015894515439867973,0.02064581774175167,0.0007512288284488022,,,,,
304,,28974,,,,,,,,,,,0.01799653470516205,0.02530086413025856,0.01856834813952446,0.02462102472782135,0.0006065343040972948
,0.0005,28975,,,,,,,,,,,,,,,
305,,28999,,,,,,0.03881582245230675,0.04482338950037956,0.016439782455563545,0.021426362916827202,0.0004745895566884428,,,,,
305,,29049,,,,,,0.05032837390899658,0.05350875481963158,0.017098765820264816,0.02186834067106247,0.0005020740209147334,,,,,
305,,29069,,,,,,,,,,,0.017059583216905594,0.023566817864775658,0.018511826172471046,0.024553824216127396,0.0006024153553880751
,0.0005,29070,,,,,,,,,,,,,,,
306,,29099,,,,,,0.3168151378631592,0.31978943943977356,0.019363557919859886,0.024923333898186684,0.001637613633647561,,,,,
306,,29149,,,,,,0.04498644918203354,0.049242373555898666,0.01747644506394863,0.0222442839294672,0.0005141082801856101,,,,,
306,,29164,,,,,,,,,,,0.017376719042658806,0.02384711615741253,0.018475782126188278,0.02448435127735138,0.0005991755751892924
,0.0005,29165,,,,,,,,,,,,,,,
307,,29199,,,,,,0.16167184710502625,0.16548112034797668,0.015882251784205437,0.02084338292479515,0.0007039421470835805,,,,,
307,,29249,,,,,,0.24099524319171906,0.24489514529705048,0.02374783717095852,0.03299606591463089,0.0016775893745943904,,,,,
307,,29259,,,,,,,,,,,0.016944117844104767,0.0235452800989151,0.018427478149533272,0.02442721277475357,0.0005962656578049064
,0.0005,29260,,,,,,,,,,,,,,,
308,,29299,,,,,,0.2273242473602295,0.22852875292301178,0.016520559787750244,0.020836306735873222,0.0009520640014670789,,,,,
308,,29349,,,,,,0.04755000025033951,0.05161309614777565,0.017390919849276543,0.022761249914765358,0.0005395329208113253,,,,,
308,,29354,,,,,,,,,,,0.016589878126978874,0.02294967509806156,0.018335310742259026,0.02431931532919407,0.0005907817394472659
,0.0005,29355,,,,,,,,,,,,,,,
309,,29399,,,,,,0.33008885383605957,0.3338545262813568,0.022717997431755066,0.02917024865746498,0.001956982770934701,,,,,
309,,29449,,,,,,0.14232435822486877,0.1450929343700409,0.01964453235268593,0.025386527180671692,0.0008485506405122578,,,,,
309,,29449,,,,,,,,,,,0.01900828443467617,0.02555209957063198,0.018359636887907982,0.024371182546019554,0.0005945440498180687
,0.0005,29450,,,,,,,,,,,,,,,
310,,29499,,,,,,0.14147727191448212,0.14686396718025208,0.01599852181971073,0.020787199959158897,0.0006434768438339233,,,,,
310,,29544,,,,,,,,,,,0.018156718462705612,0.024342142045497894,0.018383443355560303,0.024399815127253532,0.0005953229265287519
,0.0005,29545,,,,,,,,,,,,,,,
311,,29549,,,,,,0.022223304957151413,0.025029819458723068,0.01455050241202116,0.018726881593465805,0.00035345408832654357,,,,,
311,,29599,,,,,,0.015745479613542557,0.021876731887459755,0.015720710158348083,0.02033720538020134,0.00041425187373533845,,,,,
311,,29639,,,,,,,,,,,0.01688438281416893,0.02313314937055111,0.018321799114346504,0.024317771196365356,0.0005907918675802648
,0.0005,29640,,,,,,,,,,,,,,,
312,,29649,,,,,,0.22421184182167053,0.2328873723745346,0.024661028757691383,0.03229616954922676,0.0015749773010611534,,,,,
312,,29699,,,,,,0.17502674460411072,0.17595702409744263,0.018770866096019745,0.024141956120729446,0.0008866145508363843,,,,,
312,,29734,,,,,,,,,,,0.018417619168758392,0.024835238233208656,0.018340934067964554,0.02438458614051342,0.0005948299076408148
,0.0005,29735,,,,,,,,,,,,,,,
313,,29749,,,,,,0.05662551522254944,0.07283525168895721,0.020618459209799767,0.027083303779363632,0.000779220019467175,,,,,
313,,29799,,,,,,0.04756581038236618,0.06152234226465225,0.018005043268203735,0.023429984226822853,0.0005813245661556721,,,,,
313,,29829,,,,,,,,,,,0.018898025155067444,0.0253467820584774,0.018368778750300407,0.024387191981077194,0.0005952123319730163
,0.0005,29830,,,,,,,,,,,,,,,
314,,29849,,,,,,0.022074514999985695,0.02493826486170292,0.014924932271242142,0.019224558025598526,0.0003721069952007383,,,,,
314,,29899,,,,,,0.059719741344451904,0.06245682016015053,0.016070591285824776,0.020879589021205902,0.0004706061736214906,,,,,
314,,29924,,,,,,,,,,,0.017897749319672585,0.023738237097859383,0.01828840747475624,0.02427983656525612,0.0005892505287192762
,0.0005,29925,,,,,,,,,,,,,,,
315,,29949,,,,,,0.10983876883983612,0.11234981566667557,0.014807270839810371,0.019177263602614403,0.0004903146182186902,,,,,
315,,29999,,,,,,0.29719915986061096,0.3057577610015869,0.019863180816173553,0.025680357590317726,0.0015877641271799803,,,,,
315,,30019,,,,,,,,,,,0.0173041969537735,0.022683946415781975,0.01820394955575466,0.02415875904262066,0.0005829547881148756
,0.0005,30020,,,,,,,,,,,,,,,
316,,30049,,,,,,0.07512570917606354,0.07849235832691193,0.0164481308311224,0.021155040711164474,0.0005046708974987268,,,,,
316,,30099,,,,,,0.06882692873477936,0.07583987712860107,0.02082974649965763,0.028452042490243912,0.0008589403587393463,,,,,
316,,30114,,,,,,,,,,,0.019426807761192322,0.025408456102013588,0.018160758540034294,0.024093659594655037,0.0005811552982777357
,0.0005,30115,,,,,,,,,,,,,,,
317,,30149,,,,,,0.07671688497066498,0.08137676864862442,0.01752682402729988,0.023120708763599396,0.0005954432999715209,,,,,
317,,30199,,,,,,0.13469089567661285,0.1359952837228775,0.015741748735308647,0.02001989632844925,0.0005817354540340602,,,,,
317,,30209,,,,,,,,,,,0.018037525936961174,0.02414628490805626,0.018156878650188446,0.024100204929709435,0.0005808421410620213
,0.0005,30210,,,,,,,,,,,,,,,
318,,30249,,,,,,0.0653969794511795,0.08196628838777542,0.017785968258976936,0.02283714897930622,0.0005835047923028469,,,,,
318,,30299,,,,,,0.05954228714108467,0.06498516350984573,0.020075738430023193,0.0268462672829628,0.0007557455683127046,,,,,
318,,30304,,,,,,,,,,,0.017505673691630363,0.02367256209254265,0.018145332112908363,0.024102453142404556,0.0005807229317724705
,0.0005,30305,,,,,,,,,,,,,,,
319,,30349,,,,,,0.19881471991539001,0.19980597496032715,0.018763216212391853,0.024506865069270134,0.0009938048897311091,,,,,
319,,30399,,,,,,0.05216138809919357,0.061974864453077316,0.015210635960102081,0.01947314664721489,0.00041382029303349555,,,,,
319,,30399,,,,,,,,,,,0.01750580221414566,0.02386499010026455,0.01808803156018257,0.024041645228862762,0.000577916216570884
,0.0005,30400,,,,,,,,,,,,,,,
320,,30449,,,,,,0.06860914826393127,0.07630813121795654,0.01920420303940773,0.024889597669243813,0.0006715264753438532,,,,,
320,,30494,,,,,,,,,,,0.01694326102733612,0.0235716812312603,0.0180523619055748,0.024001028388738632,0.0005758451297879219
,0.0005,30495,,,,,,,,,,,,,,,
321,,30499,,,,,,0.0198227409273386,0.028017336502671242,0.015640053898096085,0.020102789625525475,0.00040793069638311863,,,,,
321,,30549,,,,,,0.1020742654800415,0.10534381866455078,0.017362985759973526,0.02227572537958622,0.000602219020947814,,,,,
321,,30589,,,,,,,,,,,0.017254484817385674,0.023888282477855682,0.01801435649394989,0.023956000804901123,0.0005738575127907097
,0.0005,30590,,,,,,,,,,,,,,,
322,,30599,,,,,,0.046372104436159134,0.0610591359436512,0.021115778014063835,0.02824644185602665,0.0008271650294773281,,,,,
322,,30649,,,,,,0.30971965193748474,0.31687361001968384,0.0201313104480505,0.026113448664546013,0.0016791820526123047,,,,,
322,,30684,,,,,,,,,,,0.0189044289290905,0.027194052934646606,0.018022211268544197,0.023969197645783424,0.0005761724314652383
,0.0005,30685,,,,,,,,,,,,,,,
323,,30699,,,,,,0.21563772857189178,0.21701602637767792,0.017968853935599327,0.02432074397802353,0.0010565430857241154,,,,,
323,,30749,,,,,,0.127950981259346,0.1438625603914261,0.020171519368886948,0.026368606835603714,0.0008953147917054594,,,,,
323,,30779,,,,,,,,,,,0.01983484998345375,0.027341173961758614,0.017988793551921844,0.02391730807721615,0.0005737926694564521
,0.0005,30780,,,,,,,,,,,,,,,
324,,30799,,,,,,0.044249195605516434,0.05079719051718712,0.01758304052054882,0.02289661206305027,0.0005448158481158316,,,,,
324,,30849,,,,,,0.0822184681892395,0.08642671257257462,0.018790969625115395,0.024187056347727776,0.0006538594025187194,,,,,
324,,30874,,,,,,,,,,,0.01906062476336956,0.02562921866774559,0.01792849972844124,0.023838235065340996,0.0005691474070772529
,0.0005,30875,,,,,,,,,,,,,,,
325,,30899,,,,,,0.23609280586242676,0.2385900616645813,0.020838316529989243,0.02893698215484619,0.0013982276432216167,,,,,
