epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
613,,6135,,,,,,0.13444265723228455,0.15413907170295715,0.14155137538909912,0.1870548129081726,0.034877192229032516,,,,,
613,,6136,,,,,,0.2033671885728836,0.2372971922159195,0.13739408552646637,0.1806495189666748,0.032871004194021225,,,,,
613,,6137,,,,,,0.24162927269935608,0.2826758921146393,0.1489868313074112,0.1984207034111023,0.03977612406015396,,,,,
613,,6138,,,,,,0.18344490230083466,0.22594155371189117,0.1447833627462387,0.1914098560810089,0.03678185120224953,,,,,
613,,6139,,,,,,0.24698451161384583,0.3061300814151764,0.1453012228012085,0.19002658128738403,0.03668615594506264,,,,,
613,,6139,,,,,,,,,,,0.18748964369297028,0.2314075529575348,0.14887066185474396,0.1969209760427475,0.03892558440566063
,0.000125,6140,,,,,,,,,,,,,,,
614,,6140,,,,,,0.1861443817615509,0.2280699908733368,0.14444345235824585,0.19031336903572083,0.03637714311480522,,,,,
614,,6141,,,,,,0.15140612423419952,0.20427533984184265,0.1426854431629181,0.1861686408519745,0.03472946211695671,,,,,
614,,6142,,,,,,0.17343389987945557,0.21103152632713318,0.12296190857887268,0.15906573832035065,0.025494234636425972,,,,,
614,,6143,,,,,,0.2542596459388733,0.30347180366516113,0.1469876617193222,0.19481748342514038,0.0384952649474144,,,,,
614,,6144,,,,,,0.20503243803977966,0.2646856904029846,0.15001969039440155,0.19731970131397247,0.03924630209803581,,,,,
614,,6145,,,,,,0.23831291496753693,0.27796244621276855,0.1393199861049652,0.18848945200443268,0.035945627838373184,,,,,
614,,6146,,,,,,0.35179612040519714,0.40359246730804443,0.1444304883480072,0.1922450214624405,0.03821743652224541,,,,,
614,,6147,,,,,,0.17148178815841675,0.18976081907749176,0.1444980800151825,0.19072097539901733,0.036370836198329926,,,,,
614,,6148,,,,,,0.21796861290931702,0.24489472806453705,0.14276394248008728,0.1908516138792038,0.03665982931852341,,,,,
614,,6149,,,,,,0.2528563141822815,0.29733482003211975,0.1415087878704071,0.18669302761554718,0.035389821976423264,,,,,
614,,6149,,,,,,,,,,,0.18791133165359497,0.23169080913066864,0.1487935185432434,0.19681841135025024,0.03888692334294319
,0.000125,6150,,,,,,,,,,,,,,,
615,,6150,,,,,,0.14426833391189575,0.16986089944839478,0.14638371765613556,0.19239863753318787,0.03693558648228645,,,,,
615,,6151,,,,,,0.20435678958892822,0.22837507724761963,0.1341978758573532,0.1767139434814453,0.031437087804079056,,,,,
615,,6152,,,,,,0.1982756108045578,0.2249108850955963,0.14889395236968994,0.19916413724422455,0.0397755429148674,,,,,
615,,6153,,,,,,0.19591689109802246,0.23248343169689178,0.13795563578605652,0.1815715879201889,0.033179040998220444,,,,,
615,,6154,,,,,,0.2847331464290619,0.3269937038421631,0.13744407892227173,0.18210360407829285,0.033899351954460144,,,,,
615,,6155,,,,,,0.21574518084526062,0.2898690402507782,0.14597301185131073,0.1967685967683792,0.039170943200588226,,,,,
615,,6156,,,,,,0.27601051330566406,0.3005351722240448,0.14082205295562744,0.18332606554031372,0.0341755710542202,,,,,
615,,6157,,,,,,0.34167230129241943,0.3806949853897095,0.14197665452957153,0.18847256898880005,0.03661597892642021,,,,,
615,,6158,,,,,,0.27413076162338257,0.31517359614372253,0.14665086567401886,0.19294069707393646,0.03784719482064247,,,,,
615,,6159,,,,,,0.28994283080101013,0.33380627632141113,0.1395210325717926,0.18410196900367737,0.03466886654496193,,,,,
615,,6159,,,,,,,,,,,0.18765734136104584,0.23139818012714386,0.1487089842557907,0.19670604169368744,0.03884178772568703
,0.000125,6160,,,,,,,,,,,,,,,
616,,6160,,,,,,0.1142556220293045,0.1355172097682953,0.1453956663608551,0.19273489713668823,0.03695892170071602,,,,,
616,,6161,,,,,,0.30423229932785034,0.3557015657424927,0.1480618268251419,0.19439806044101715,0.03867793455719948,,,,,
616,,6162,,,,,,0.20348386466503143,0.22401247918605804,0.14318786561489105,0.1900569051504135,0.03626222535967827,,,,,
616,,6163,,,,,,0.23680773377418518,0.28364771604537964,0.14492270350456238,0.19086705148220062,0.03687048703432083,,,,,
616,,6164,,,,,,0.1367652714252472,0.23027905821800232,0.1432388871908188,0.19196464121341705,0.03701220080256462,,,,,
616,,6165,,,,,,0.15639537572860718,0.22180847823619843,0.12824836373329163,0.16725102066993713,0.02818516455590725,,,,,
616,,6166,,,,,,0.20699329674243927,0.23760215938091278,0.15064120292663574,0.20119290053844452,0.04063834622502327,,,,,
616,,6167,,,,,,0.2499384880065918,0.27565979957580566,0.14190755784511566,0.18686404824256897,0.03532887250185013,,,,,
616,,6168,,,,,,0.3486773669719696,0.382161945104599,0.1376400738954544,0.1830161064863205,0.03462042286992073,,,,,
616,,6169,,,,,,0.13279208540916443,0.18000349402427673,0.13499745726585388,0.17651796340942383,0.03117101825773716,,,,,
616,,6169,,,,,,,,,,,0.18760333955287933,0.23131252825260162,0.1486244946718216,0.19659371674060822,0.03879765048623085
,0.000125,6170,,,,,,,,,,,,,,,
617,,6170,,,,,,0.31794530153274536,0.3705085217952728,0.12687577307224274,0.16850782930850983,0.029483702033758163,,,,,
617,,6171,,,,,,0.2618747353553772,0.3437231481075287,0.14223544299602509,0.18848098814487457,0.036351289600133896,,,,,
617,,6172,,,,,,0.18637433648109436,0.24133631587028503,0.1406894028186798,0.18457411229610443,0.03430936112999916,,,,,
617,,6173,,,,,,0.2539535462856293,0.27946770191192627,0.1472371220588684,0.1958797574043274,0.03876620903611183,,,,,
617,,6174,,,,,,0.2481381893157959,0.28788071870803833,0.14225073158740997,0.18594221770763397,0.035057518631219864,,,,,
617,,6175,,,,,,0.1817268431186676,0.28223440051078796,0.13783273100852966,0.18377256393432617,0.034231193363666534,,,,,
617,,6176,,,,,,0.46541672945022583,0.5274256467819214,0.14782170951366425,0.1945982128381729,0.04027155786752701,,,,,
617,,6177,,,,,,0.18999485671520233,0.2104852944612503,0.14496146142482758,0.1942610740661621,0.03780302777886391,,,,,
617,,6178,,,,,,0.41579389572143555,0.4556797742843628,0.1476787030696869,0.19475747644901276,0.03962760791182518,,,,,
617,,6179,,,,,,0.397127240896225,0.4135223925113678,0.13925053179264069,0.183140829205513,0.03491516783833504,,,,,
617,,6179,,,,,,,,,,,0.18713508546352386,0.2309146672487259,0.14853930473327637,0.19648274779319763,0.03875263035297394
,0.000125,6180,,,,,,,,,,,,,,,
618,,6180,,,,,,0.13937777280807495,0.1545962393283844,0.14538124203681946,0.1908496767282486,0.03629835695028305,,,,,
618,,6181,,,,,,0.5119055509567261,0.5668085813522339,0.14472469687461853,0.1889781951904297,0.038568347692489624,,,,,
618,,6182,,,,,,0.21622256934642792,0.26990872621536255,0.1465221792459488,0.19339534640312195,0.03775624930858612,,,,,
618,,6183,,,,,,0.2724422514438629,0.290718674659729,0.13594335317611694,0.18169701099395752,0.03352883458137512,,,,,
618,,6184,,,,,,0.24419841170310974,0.28423506021499634,0.13966311514377594,0.1829298883676529,0.03393660858273506,,,,,
618,,6185,,,,,,0.20879444479942322,0.22943034768104553,0.14930179715156555,0.20008938014507294,0.04016178101301193,,,,,
618,,6186,,,,,,0.2037280797958374,0.263491153717041,0.14079570770263672,0.18645061552524567,0.0351104699075222,,,,,
618,,6187,,,,,,0.2285565584897995,0.263120174407959,0.148302361369133,0.19868825376033783,0.0397745706140995,,,,,
618,,6188,,,,,,0.23516914248466492,0.2880037724971771,0.12923376262187958,0.16980847716331482,0.02937602996826172,,,,,
618,,6189,,,,,,0.1536487638950348,0.19193916022777557,0.13623620569705963,0.18019121885299683,0.032512590289115906,,,,,
618,,6189,,,,,,,,,,,0.18744400143623352,0.23116324841976166,0.1484614759683609,0.1963815689086914,0.03871442377567291
,0.000125,6190,,,,,,,,,,,,,,,
619,,6190,,,,,,0.1400841921567917,0.1830846667289734,0.14293400943279266,0.18559272587299347,0.03443541005253792,,,,,
619,,6191,,,,,,0.3507935106754303,0.41907715797424316,0.1425359845161438,0.1910191923379898,0.03787970542907715,,,,,
619,,6192,,,,,,0.19860821962356567,0.24289454519748688,0.14367185533046722,0.1893550455570221,0.036086760461330414,,,,,
619,,6193,,,,,,0.33485546708106995,0.34572386741638184,0.1318284422159195,0.17350879311561584,0.030999498441815376,,,,,
619,,6194,,,,,,0.1943897157907486,0.2255972921848297,0.13080529868602753,0.16788409650325775,0.028412161394953728,,,,,
619,,6195,,,,,,0.2980709969997406,0.3282928168773651,0.13947319984436035,0.18489226698875427,0.034921061247587204,,,,,
619,,6196,,,,,,0.3051019012928009,0.3898250162601471,0.14668472111225128,0.1942586749792099,0.038878701627254486,,,,,
619,,6197,,,,,,0.19886283576488495,0.2411954700946808,0.14830328524112701,0.19640867412090302,0.038772355765104294,,,,,
619,,6198,,,,,,0.21995115280151367,0.24887298047542572,0.14171643555164337,0.19094014167785645,0.03671293705701828,,,,,
619,,6199,,,,,,0.20576679706573486,0.22711054980754852,0.14885926246643066,0.19852657616138458,0.039534468203783035,,,,,
619,,6199,,,,,,,,,,,0.18715988099575043,0.23084880411624908,0.148383229970932,0.19627608358860016,0.03867196664214134
,0.000125,6200,,,,,,,,,,,,,,,
620,,6200,,,,,,0.33667778968811035,0.38144630193710327,0.1571337878704071,0.20790405571460724,0.044246867299079895,,,,,
620,,6201,,,,,,0.20491623878479004,0.2702842354774475,0.13027791678905487,0.17438538372516632,0.030836692079901695,,,,,
620,,6202,,,,,,0.1611674576997757,0.1983328014612198,0.13616430759429932,0.17901453375816345,0.03211910277605057,,,,,
620,,6203,,,,,,0.24622750282287598,0.2796342670917511,0.14398448169231415,0.19115962088108063,0.03695852681994438,,,,,
620,,6204,,,,,,0.1711529791355133,0.23239560425281525,0.15340885519981384,0.20333923399448395,0.04147345572710037,,,,,
620,,6205,,,,,,0.17857244610786438,0.2104412019252777,0.15430420637130737,0.2033568024635315,0.041383299976587296,,,,,
620,,6206,,,,,,0.1769421100616455,0.22009648382663727,0.138051837682724,0.18689893186092377,0.03506632149219513,,,,,
620,,6207,,,,,,0.14901158213615417,0.18035659193992615,0.13339942693710327,0.17436382174491882,0.030423998832702637,,,,,
620,,6208,,,,,,0.08989031612873077,0.12667541205883026,0.13359421491622925,0.17202666401863098,0.029457710683345795,,,,,
620,,6209,,,,,,0.14427992701530457,0.17780253291130066,0.1349121779203415,0.17702411115169525,0.03134029358625412,,,,,
620,,6209,,,,,,,,,,,0.18717579543590546,0.2308110147714615,0.14830324053764343,0.19616951048374176,0.03863038867712021
,0.000125,6210,,,,,,,,,,,,,,,
621,,6210,,,,,,0.18903020024299622,0.2584071755409241,0.13602082431316376,0.17893634736537933,0.03236578032374382,,,,,
621,,6211,,,,,,0.15797021985054016,0.2049465924501419,0.14196547865867615,0.1847376525402069,0.034206751734018326,,,,,
621,,6212,,,,,,0.2209913283586502,0.2441171407699585,0.1409500539302826,0.18591226637363434,0.034813668578863144,,,,,
621,,6213,,,,,,0.28567853569984436,0.34141039848327637,0.1349649876356125,0.1761772185564041,0.03189363703131676,,,,,
621,,6214,,,,,,0.13817401230335236,0.1622825264930725,0.14288802444934845,0.18825465440750122,0.03534877300262451,,,,,
621,,6215,,,,,,0.3401086926460266,0.3620571494102478,0.143815279006958,0.1915876716375351,0.03764963522553444,,,,,
621,,6216,,,,,,0.16076001524925232,0.1924133151769638,0.13617782294750214,0.17907504737377167,0.03211742639541626,,,,,
621,,6217,,,,,,0.20241732895374298,0.22114348411560059,0.1555728167295456,0.20759961009025574,0.043155670166015625,,,,,
621,,6218,,,,,,0.17791351675987244,0.22059616446495056,0.13909177482128143,0.18760916590690613,0.0353318527340889,,,,,
621,,6219,,,,,,0.14803536236286163,0.1807706505060196,0.14328540861606598,0.19085484743118286,0.0363880954682827,,,,,
621,,6219,,,,,,,,,,,0.1869787573814392,0.23059383034706116,0.14822490513324738,0.19606442749500275,0.03858858346939087
,0.000125,6220,,,,,,,,,,,,,,,
622,,6220,,,,,,0.09504963457584381,0.12203852832317352,0.12749819457530975,0.16777758300304413,0.02801675535738468,,,,,
622,,6221,,,,,,0.37736329436302185,0.4313623309135437,0.13918979465961456,0.18653947114944458,0.03630973771214485,,,,,
622,,6222,,,,,,0.18736271560192108,0.2200509011745453,0.15029792487621307,0.19984479248523712,0.04002278298139572,,,,,
622,,6223,,,,,,0.33274441957473755,0.361538827419281,0.14444425702095032,0.19306303560733795,0.038207706063985825,,,,,
622,,6224,,,,,,0.18409742414951324,0.20693203806877136,0.14011581242084503,0.18403136730194092,0.03395707905292511,,,,,
622,,6225,,,,,,0.18235930800437927,0.23620714247226715,0.14019834995269775,0.18279443681240082,0.033637601882219315,,,,,
622,,6226,,,,,,0.2699734568595886,0.31400978565216064,0.13411834836006165,0.17774730920791626,0.03226418420672417,,,,,
622,,6227,,,,,,0.1471753567457199,0.21312329173088074,0.141206294298172,0.18451045453548431,0.0341578833758831,,,,,
622,,6228,,,,,,0.2179332971572876,0.23560620844364166,0.1455996036529541,0.19136522710323334,0.036809541285037994,,,,,
622,,6229,,,,,,0.18194672465324402,0.2253352254629135,0.15134556591510773,0.20215491950511932,0.04096570238471031,,,,,
622,,6229,,,,,,,,,,,0.18646739423274994,0.23011066019535065,0.14815250039100647,0.19596803188323975,0.038548946380615234
,0.000125,6230,,,,,,,,,,,,,,,
623,,6230,,,,,,0.2943955361843109,0.3483433127403259,0.13481080532073975,0.17517399787902832,0.03159249573945999,,,,,
623,,6231,,,,,,0.27750036120414734,0.33587196469306946,0.14279167354106903,0.18741755187511444,0.03590218722820282,,,,,
623,,6232,,,,,,0.21602888405323029,0.30982890725135803,0.13996252417564392,0.18297715485095978,0.03410577028989792,,,,,
623,,6233,,,,,,0.12311786413192749,0.1384231448173523,0.14833249151706696,0.19792109727859497,0.0389726459980011,,,,,
623,,6234,,,,,,0.19755737483501434,0.23480023443698883,0.1378040909767151,0.18308904767036438,0.03373769670724869,,,,,
623,,6235,,,,,,0.13888704776763916,0.17177553474903107,0.1521412432193756,0.20032785832881927,0.0400250069797039,,,,,
623,,6236,,,,,,0.19354958832263947,0.23777246475219727,0.13177213072776794,0.17489144206047058,0.030846502631902695,,,,,
623,,6237,,,,,,0.09859128296375275,0.12718264758586884,0.1345594972372055,0.17595653235912323,0.03081284649670124,,,,,
623,,6238,,,,,,0.3543643057346344,0.4075397253036499,0.1428888589143753,0.19062723219394684,0.03763623908162117,,,,,
623,,6239,,,,,,0.17367899417877197,0.2690274119377136,0.14815612137317657,0.20011258125305176,0.040368348360061646,,,,,
623,,6239,,,,,,,,,,,0.18699879944324493,0.23056350648403168,0.14806878566741943,0.19586041569709778,0.03850928321480751
,0.000125,6240,,,,,,,,,,,,,,,
624,,6240,,,,,,0.3112446069717407,0.35149654746055603,0.13830165565013885,0.18353945016860962,0.03458535671234131,,,,,
624,,6241,,,,,,0.3623269498348236,0.4020661413669586,0.14071008563041687,0.18822284042835236,0.036690130829811096,,,,,
624,,6242,,,,,,0.1478666216135025,0.1949177384376526,0.14133049547672272,0.18583078682422638,0.03456768020987511,,,,,
624,,6243,,,,,,0.3770785331726074,0.4495341181755066,0.13040809333324432,0.17231415212154388,0.03141605854034424,,,,,
624,,6244,,,,,,0.245176762342453,0.2880738377571106,0.14372843503952026,0.19133292138576508,0.037072066217660904,,,,,
624,,6245,,,,,,0.32184547185897827,0.3373402953147888,0.13955256342887878,0.18371324241161346,0.03455103561282158,,,,,
624,,6246,,,,,,0.2764045298099518,0.32207879424095154,0.14131133258342743,0.18541908264160156,0.03507377579808235,,,,,
624,,6247,,,,,,0.15696725249290466,0.2072606384754181,0.14507946372032166,0.19223885238170624,0.03701578453183174,,,,,
624,,6248,,,,,,0.25473231077194214,0.3153097629547119,0.1478884220123291,0.19638314843177795,0.0391748808324337,,,,,
624,,6249,,,,,,0.09664465487003326,0.12149593979120255,0.144706591963768,0.19067013263702393,0.03613915666937828,,,,,
624,,6249,,,,,,,,,,,0.18671146035194397,0.23028165102005005,0.14799316227436066,0.195760115981102,0.038469098508358
,0.000125,6250,,,,,,,,,,,,,,,
625,,6250,,,,,,0.20184746384620667,0.23492223024368286,0.13805289566516876,0.1814454346895218,0.033145107328891754,,,,,
625,,6251,,,,,,0.14706368744373322,0.16418714821338654,0.14965879917144775,0.19482062757015228,0.037845101207494736,,,,,
625,,6252,,,,,,0.18679416179656982,0.25088828802108765,0.14432621002197266,0.1952279657125473,0.03836226835846901,,,,,
625,,6253,,,,,,0.23104223608970642,0.26647865772247314,0.14773571491241455,0.1946410983800888,0.03821641206741333,,,,,
625,,6254,,,,,,0.1957494169473648,0.2172892689704895,0.14334188401699066,0.1883247196674347,0.03558368608355522,,,,,
625,,6255,,,,,,0.1784256547689438,0.23273813724517822,0.14044398069381714,0.1832544505596161,0.0337880477309227,,,,,
625,,6256,,,,,,0.16653022170066833,0.20468463003635406,0.14327901601791382,0.1924229860305786,0.03707529231905937,,,,,
625,,6257,,,,,,0.05040200799703598,0.0777878537774086,0.138405442237854,0.18055982887744904,0.032336339354515076,,,,,
625,,6258,,,,,,0.16396036744117737,0.2092241495847702,0.13080643117427826,0.1742262840270996,0.03048899956047535,,,,,
625,,6259,,,,,,0.1495203673839569,0.1832142174243927,0.1371835470199585,0.1840101182460785,0.03385680541396141,,,,,
625,,6259,,,,,,,,,,,0.18664927780628204,0.2301912009716034,0.14791257679462433,0.19565248489379883,0.038426972925662994
,0.000125,6260,,,,,,,,,,,,,,,
626,,6260,,,,,,0.2519405782222748,0.31386709213256836,0.14436842501163483,0.1907036006450653,0.03698931261897087,,,,,
626,,6261,,,,,,0.19982042908668518,0.24233126640319824,0.1353326439857483,0.17664429545402527,0.03147841617465019,,,,,
626,,6262,,,,,,0.15500083565711975,0.19103524088859558,0.14481912553310394,0.19242167472839355,0.037020787596702576,,,,,
626,,6263,,,,,,0.23757438361644745,0.26535022258758545,0.13968229293823242,0.1841166466474533,0.03426405414938927,,,,,
626,,6264,,,,,,0.21413449943065643,0.264210969209671,0.1467309445142746,0.19379276037216187,0.03787814825773239,,,,,
626,,6265,,,,,,0.1737050861120224,0.2035110741853714,0.13950598239898682,0.18478034436702728,0.0342165008187294,,,,,
626,,6266,,,,,,0.20587944984436035,0.2376047968864441,0.1295585185289383,0.17008817195892334,0.02920524589717388,,,,,
626,,6267,,,,,,0.1484779417514801,0.18227119743824005,0.1506587415933609,0.20205281674861908,0.04074931517243385,,,,,
626,,6268,,,,,,0.20946630835533142,0.23878271877765656,0.13930843770503998,0.184090718626976,0.03412066772580147,,,,,
626,,6269,,,,,,0.16645976901054382,0.20886406302452087,0.14145152270793915,0.1877925544977188,0.03534962609410286,,,,,
626,,6269,,,,,,,,,,,0.18652456998825073,0.23005495965480804,0.1478392630815506,0.19555380940437317,0.03838812932372093
,0.000125,6270,,,,,,,,,,,,,,,
627,,6270,,,,,,0.1500692218542099,0.18631631135940552,0.1443590372800827,0.19318239390850067,0.03729337826371193,,,,,
627,,6271,,,,,,0.13846120238304138,0.17490318417549133,0.14414361119270325,0.18993143737316132,0.03601912036538124,,,,,
